Reading traces...
Reading specs frequency...
Reading locations...
Counting events...
Total 48266766 events and 18050481 traces
Inspecting top 200 IMM
Finding hot methods...
	processed 1000 events
Number of events, method name
Total 8 (8 unique) events are in hot method
Total 4 (4 unique) traces are in hot method
Total 4 (4 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 8 (8 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (2 traces / 2 unique traces) (4 events / 4 unique events)
	Appendable_ThreadSafe (2 traces / 2 unique traces) (4 events / 4 unique events)
Classifier (io.appform.jsonrules.DateTimeOperationTest.testGreaterThanExpressionOnDateColumnWithPattern:467): CUT,NOT_REDUNDANT_TRACES

#138
Inspecting hot method io.appform.jsonrules.expressions.composite.AndExpression$AndExpressionBuilder.child:41...
Checking for isolation...
8,4,4,0
Total 8 (2 unique) events are in hot method
Total 4 (1 unique) traces are in hot method
Total 4 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 8 (2 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Collections_SortBeforeBinarySearch (4 traces / 1 unique traces) (8 events / 2 unique events)
Classifier (io.appform.jsonrules.expressions.composite.AndExpression$AndExpressionBuilder.child:41): CUT,ISOLATED_ONE_UNIQUE

#139
Inspecting hot method com.fasterxml.jackson.databind.type.CollectionType.toString:134...
Checking for isolation...
8,4,4,0
Total 8 (4 unique) events are in hot method
Total 4 (2 unique) traces are in hot method
Total 4 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 8 (4 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (2 traces / 1 unique traces) (4 events / 2 unique events)
	Appendable_ThreadSafe (2 traces / 1 unique traces) (4 events / 2 unique events)
Classifier (com.fasterxml.jackson.databind.type.CollectionType.toString:134): LIB,ISOLATED_ONE_UNIQUE

#140
Inspecting hot method io.appform.jsonrules.DateTimeOperationTest.testGreaterThanExpressionOnDateColumnWithoutPattern:484...
Checking for isolation...
8,4,4,0
Total 8 (8 unique) events are in hot method
Total 4 (4 unique) traces are in hot method
Total 4 (4 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 8 (8 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (2 traces / 2 unique traces) (4 events / 4 unique events)
	Appendable_ThreadSafe (2 traces / 2 unique traces) (4 events / 4 unique events)
Classifier (io.appform.jsonrules.DateTimeOperationTest.testGreaterThanExpressionOnDateColumnWithoutPattern:484): CUT,NOT_REDUNDANT_TRACES

#141
Inspecting hot method io.appform.jsonrules.expressions.preoperation.string.SubStringOperation.compute:60...
Checking for isolation...
7,7,7,0
Total 7 (1 unique) events are in hot method
Total 7 (1 unique) traces are in hot method
Total 7 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 7 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (7 traces / 1 unique traces) (7 events / 1 unique events)
Classifier (io.appform.jsonrules.expressions.preoperation.string.SubStringOperation.compute:60): CUT,ISOLATED_ONE_UNIQUE

#142
Inspecting hot method com.fasterxml.jackson.databind.util.ArrayIterator.<init>:18...
Checking for isolation...
6,3,3,0
Total 6 (2 unique) events are in hot method
Total 3 (1 unique) traces are in hot method
Total 3 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 6 (2 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Arrays_SortBeforeBinarySearch (3 traces / 1 unique traces) (6 events / 2 unique events)
Classifier (com.fasterxml.jackson.databind.util.ArrayIterator.<init>:18): LIB,ISOLATED_ONE_UNIQUE

#143
Inspecting hot method com.fasterxml.jackson.core.Base64Variant.<init>:82...
Checking for isolation...
6,1,0,1
Total 6 (6 unique) events are in hot method
Total 1 (1 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 1 (1 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 1001117 (1001117 unique) events are in non-isolated traces (6 / 6 unique are in hot method)
Specs that have non-isolated traces:
	System_NullArrayCopy (1 traces / 1 unique traces) (1001117 events / 1001117 unique events) (6 events / 6 unique events in hot method)
Classifier (com.fasterxml.jackson.core.Base64Variant.<init>:82): LIB,NOT_REDUNDANT_TRACES

#144
Inspecting hot method com.fasterxml.jackson.core.Base64Variants.<clinit>:51...
Checking for isolation...
5,1,1,0
Total 5 (5 unique) events are in hot method
Total 1 (1 unique) traces are in hot method
Total 1 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 5 (5 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (1 traces / 1 unique traces) (5 events / 5 unique events)
Classifier (com.fasterxml.jackson.core.Base64Variants.<clinit>:51): LIB,NOT_REDUNDANT_TRACES

#145
Inspecting hot method io.appform.jsonrules.expressions.preoperation.numeric.ModuloOperation.compute:42...
Checking for isolation...
5,5,5,0
Total 5 (1 unique) events are in hot method
Total 5 (1 unique) traces are in hot method
Total 5 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 5 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (5 traces / 1 unique traces) (5 events / 1 unique events)
Classifier (io.appform.jsonrules.expressions.preoperation.numeric.ModuloOperation.compute:42): CUT,ISOLATED_ONE_UNIQUE

#146
Inspecting hot method io.appform.jsonrules.expressions.preoperation.numeric.DivideOperation.compute:42...
Checking for isolation...
5,5,5,0
Total 5 (1 unique) events are in hot method
Total 5 (1 unique) traces are in hot method
Total 5 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 5 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (5 traces / 1 unique traces) (5 events / 1 unique events)
Classifier (io.appform.jsonrules.expressions.preoperation.numeric.DivideOperation.compute:42): CUT,ISOLATED_ONE_UNIQUE

#147
Inspecting hot method io.appform.jsonrules.DiffFromCurrentEpochOperationTest.testRule:66...
Checking for isolation...
4,2,2,0
Total 4 (4 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 2 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 4 (4 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
	Appendable_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
Classifier (io.appform.jsonrules.DiffFromCurrentEpochOperationTest.testRule:66): CUT,NOT_REDUNDANT_TRACES

#148
Inspecting hot method com.jayway.jsonpath.internal.path.PathCompiler.compile:64...
Checking for isolation...
4,2,2,0
Total 4 (4 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 2 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 4 (4 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
	Appendable_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
Classifier (com.jayway.jsonpath.internal.path.PathCompiler.compile:64): LIB,NOT_REDUNDANT_TRACES

#149
Inspecting hot method io.appform.jsonrules.RuleTest.testRule:23...
Checking for isolation...
4,2,2,0
Total 4 (4 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 2 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 4 (4 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
	Appendable_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
Classifier (io.appform.jsonrules.RuleTest.testRule:23): CUT,NOT_REDUNDANT_TRACES

#150
Inspecting hot method io.appform.jsonrules.utils.PreOperationUtils.throwInvalidDate:129...
Checking for isolation...
4,4,4,0
Total 4 (1 unique) events are in hot method
Total 4 (1 unique) traces are in hot method
Total 4 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 4 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (4 traces / 1 unique traces) (4 events / 1 unique events)
Classifier (io.appform.jsonrules.utils.PreOperationUtils.throwInvalidDate:129): CUT,ISOLATED_ONE_UNIQUE

#151
Inspecting hot method io.appform.jsonrules.expressions.preoperation.date.DateTimeOperation.compute:50...
Checking for isolation...
4,4,4,0
Total 4 (1 unique) events are in hot method
Total 4 (1 unique) traces are in hot method
Total 4 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 4 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (4 traces / 1 unique traces) (4 events / 1 unique events)
Classifier (io.appform.jsonrules.expressions.preoperation.date.DateTimeOperation.compute:50): CUT,ISOLATED_ONE_UNIQUE

#152
Inspecting hot method com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withSeparators:251...
Checking for isolation...
4,2,2,0
Total 4 (4 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 2 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 4 (4 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Appendable_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
	StringBuilder_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
Classifier (com.fasterxml.jackson.core.util.DefaultPrettyPrinter.withSeparators:251): LIB,NOT_REDUNDANT_TRACES

#153
Inspecting hot method com.fasterxml.jackson.core.io.CharTypes.<clinit>:7...
Checking for isolation...
4,1,0,1
Total 4 (4 unique) events are in hot method
Total 1 (1 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 1 (1 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 1001117 (1001117 unique) events are in non-isolated traces (4 / 4 unique are in hot method)
Specs that have non-isolated traces:
	System_NullArrayCopy (1 traces / 1 unique traces) (1001117 events / 1001117 unique events) (4 events / 4 unique events in hot method)
Classifier (com.fasterxml.jackson.core.io.CharTypes.<clinit>:7): LIB,NOT_REDUNDANT_TRACES

#154
Inspecting hot method com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer:2367...
Checking for isolation...
4,2,0,2
Total 4 (4 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 4047492 (4047492 unique) events are in non-isolated traces (4 / 4 unique are in hot method)
Specs that have non-isolated traces:
	Map_ItselfAsKey (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (2 events / 2 unique events in hot method)
	Map_ItselfAsValue (1 traces / 1 unique traces) (2023746 events / 2023746 unique events) (2 events / 2 unique events in hot method)
Classifier (com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer:2367): LIB,NOT_REDUNDANT_TRACES

#155
Inspecting hot method org.slf4j.LoggerFactory.fixSubstituteLoggers:189...
Checking for isolation...
3,2,2,0
Total 3 (3 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 2 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 3 (3 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Collection_UnsafeIterator (1 traces / 1 unique traces) (2 events / 2 unique events)
	Iterator_HasNext (1 traces / 1 unique traces) (1 events / 1 unique events)
Classifier (org.slf4j.LoggerFactory.fixSubstituteLoggers:189): LIB,NOT_REDUNDANT_TRACES
